0.20557635509506936,6.1098441021593555,-0.6360953772949619,10.02119603446693,-0.36115563698451025,0.30836606950524137,-10.030934076068652,-7.771938626712932,7.8801303025873235,3.2970626566178654,3.9638086121404545,-4.008905654387888,9.451557623751746,6.981515272831078,1.6502094243017782,0.16373026266666857,-4.942840012645737,7.3648662694818094,-6.591812123541679,-10.850993735897422,0.7006306937254526,9.434361474049963,-0.3949465419701086,-5.929750414070885,-2.724770149381316,-9.55075261449704,-4.160701411827944,5.706155168884044,-10.270334223352636,0.254023788811085,0.8005584145192831,-0.5310226652104171,-8.957443488335391,-8.629764326995303,-6.554117222320268,4.615858973787293,-8.832063900337959,-9.71810515743533,-7.702081691980943,-3.809008560931694,7.612014011468971,-3.4672875071127782,3.1728101748850133,-14.204434159115117,-1.0246736781014996,-5.689280130729731,2.9249284736860273,-3.771916214513447,-10.65771639399338,-11.782545063999661
7.800369647860949,4.9338802409223,11.952664069742124,-2.771432898106017,4.469292563252637,8.896764940958937,-5.569895154054025,1.6256163492995077,-8.741495361127152,4.630687670555384,-5.528788327678798,-4.107039799242878,-0.8234061530172099,3.123768489122857,-0.6314358749819711,2.537458201801097,-0.6063467439864103,3.726971461954998,-4.350010184083599,8.414306470954969,10.904309484382855,-2.4789917585411985,-3.6633843798256445,3.935654495831371,-0.03330542561643768,14.899895894550397,-10.88705894968803,5.087244359519129,14.609887915399192,-7.414359932870562,1.9251578021798577,-4.393674009011039,11.571785495490134,9.430422510822059,16.941990396677422,4.616873994663979,-3.267261759783133,2.7153295709907237,2.441124353365624,3.644511761839809,-0.12067151689528098,-6.811170408018226,-4.9728382103862705,-14.689883767804776,-2.2595181094622516,9.713676992237854,3.215183531302903,-7.384228467952255,7.404149814102981,-1.1495979208562148
-0.8984497388840266,10.872804715015254,0.9043365183451083,7.128539980729661,-1.4303609227474383,-3.1274368719578765,-0.5329288764615211,-8.893927992018655,-5.6936691476925585,1.303673491509178,7.594126596896923,7.75703761366943,2.2526012366562127,7.1233451659510605,-4.552976159229094,15.475941250270811,8.263213572280854,1.604673700290695,-3.1482776308530243,2.4191288379335014,0.1508416048122938,-2.0008191419106414,4.529660450101635,0.737335090925985,-5.153393924147776,-3.997749051154839,-0.9661692207252441,1.0755571996105386,-4.074320767069235,-12.284240639269271,-8.290392840918013,6.305564574536184,-1.2768121554875367,1.5249760158947985,5.00246541863763,1.8682842170441187,-1.355042049284339,3.0583655035730652,-7.68927953783165,-7.610750061812423,6.311161855187323,-6.5125944985582125,-7.09150197768081,-3.544214997092433,9.401694797929913,6.053012610967281,4.848730365039583,3.327665201963284,-4.672884411838094,-1.6484533716465277
-1.2038709748130807,-4.648324129286006,-3.382355155521659,-0.3288207762818447,7.776748202400694,0.3087979504935165,-7.17760025786974,0.4653815461569446,-0.8390336745729648,-6.525505405347264,-8.23198606294855,7.503378141619548,0.5554417220551922,-2.3237607886875313,0.4321104363247751,1.1888873234419703,1.5546755784584851,11.453138020113748,0.7092849218962374,-1.390600593469202,-6.094141274803946,7.947815301544124,3.3617196053510088,5.197960612217291,13.742413084174641,16.231030897796604,3.006667780979816,-0.7542251258232591,6.658443823022543,6.854681212627961,4.45561441410703,-5.5425307650294835,5.068846227295042,-0.6426584962526865,-12.724969500298307,1.9912570680559996,1.7735260558159978,-6.479522073795491,5.006402923783781,8.82147746776881,-9.324459416421806,10.56227180177619,-6.131848654261507,-3.9097416023614837,-4.960782717921903,1.988250225471545,1.7665621839281282,7.188779071162974,-6.6894291117171125,-2.5221124594261597
-0.9961776653282417,-0.7285107644700871,9.056883226134227,6.812086388050923,5.419553990984801,-5.931137261802486,2.685172735501178,5.323176354483242,-6.389496368787017,3.1022367774144755,-8.313855735263692,4.540887257923458,-1.6417774482607372,-0.5090067614843387,11.507880240777302,7.649700216814741,-7.709745921421074,3.116309239419274,-2.2303060167809057,-4.828711567943421,13.588807301852517,1.344822669677453,-6.350681468108916,6.397172739397938,1.133020902811205,11.575297508874344,-0.8995996559282433,-2.0760344767115635,-0.41506136717391495,-10.013310158184446,-1.0867259677901648,-0.6274688256871386,6.3591489695300885,1.7073297629623347,5.548685051962895,2.4749832463299586,-5.8684864890010235,-0.43978360413196976,-2.532620669243661,-4.907108212828577,-2.247726094757825,-9.1721147376081,1.9916993374464347,10.062707369874598,-3.4381394454245786,-4.529361788937878,9.141430619628608,-10.17643989635719,5.132285531869833,-0.16691917956934832
-0.2961353594536631,6.977889251445506,-2.99729976757944,-5.842991796700682,2.6314054343997126,1.712235592457829,10.63825169530558,-0.18185566610638898,8.903110895934743,4.822837169418608,8.009683089534228,5.695833216232236,5.302934074193103,-13.365877497794147,9.501535516863154,-13.513719111596135,8.566156935637869,8.738550780733018,4.2586666599122225,5.298068967705322,-16.266933001058486,14.982236194889715,11.015002258079807,2.3591823479536975,2.813106474891752,-4.923574719191346,-2.6924893326854322,8.736787774871521,4.411679248342166,14.172785814554409,3.5117486700012805,-5.974800414470137,5.458963784388689,-7.568826627222395,4.295769502874299,4.252681642626558,10.627575576076149,-2.59880376521833,16.385824390554273,7.016181540484753,3.741939170630066,1.9328556011056257,-0.7182802466058624,4.305553470695005,4.750206629928894,5.510887946096991,-7.688866707622712,14.602509461184628,-2.4333908764943426,-5.381238414078481
-7.558821083573051,-15.623945349154393,0.48162538733277827,-2.5277282733451756,-4.926728844065696,-8.16706966782102,-9.16936600064437,14.552661643350714,4.7402403983321015,6.656589868483027,-17.39588172033843,-2.907286012706381,0.7800181812475122,8.325232672329664,-4.6469830566502885,4.2239029371471855,-13.334045867783093,5.371147355588219,-0.5769325434421657,6.763621229641754,19.087712747456333,-5.7337899574074696,-0.9553327408928123,4.344231021174538,-1.3187279370116785,0.734952183596672,2.37483649922288,-7.0260163362590955,-8.656605156784003,4.568441550641648,7.3202483626974635,16.59993225963808,5.3884793331801095,8.480619090257857,6.190375109885208,-7.393336839125197,-3.602626927160105,-1.6500799855334565,9.559479674958403,4.07549496891128,-10.400424557146662,4.328189341840432,4.0163671546498225,4.629281749495102,-5.948279225932491,2.441288718366036,-2.6145420904675385,-16.65943152963869,9.8367754339523,14.647706348794488
-1.5337461894368278,-5.3130080964839275,-3.6474915252739435,4.652174476875545,5.312505551816948,7.109053787115454,-2.275777334705343,4.401766005884451,9.296610748545467,-1.8240429932050597,-7.274955449313884,16.38157028205737,-4.26099090317922,-0.4770460902366982,-0.16503948405752555,6.447296521050688,1.6611948024679097,-2.9581464178090577,-8.890994317254655,-0.5845801975124536,4.485306963156307,-12.401701235949762,8.587469687994322,4.2648774915616166,-4.867509461020999,-12.702753537703337,6.575852271406596,2.5086756885030352,-4.477180061266436,1.767608417064642,7.458839658541123,13.373960915089114,1.6540012667436794,9.769909630817152,9.181825192189116,4.058199281292173,-2.1557638617327655,8.09645159939617,7.440323752609013,-10.72456732502998,2.320979074077428,-1.9536227152696486,6.996380289923622,1.8255297331175655,-1.064291686534475,-9.704983960753564,-8.340719805272517,-2.0536507155206687,-5.239521167223705,5.474575102394788
-0.3671688038157399,2.301246721512375,-0.4280457464930193,1.0506901544539842,0.6576979312675758,-0.2051821721476823,-1.4455189657527427,-6.484118564868937,2.2819302291813663,-1.2059684498590868,-5.223313118335424,1.8149577748974925,-9.900111670009723,-0.8389879679800281,8.019025217347053,4.90643089061315,3.3408645821957874,7.752437697028364,-3.28508094940614,-5.948317652109918,-7.492834359371067,0.715966858618111,-1.0630704762896839,2.306953109707884,-6.76557502753523,-2.329962086067233,-7.058049449209855,-5.058806579479872,3.0200648743689937,3.7706588694735856,-5.631762662903655,-9.7915692436893,-7.239194339955509,-0.6971202155542873,-1.4132919606621424,6.266595267685822,0.3575985737322598,12.92602786691473,-0.5229032338504371,-8.775758376330712,-0.2728085652517191,7.950065059782912,-2.499428397239998,-7.909036027153177,2.195223829452641,2.225201161985378,-1.9033449120774955,8.610759955123024,-14.31394194921043,-9.894617980038213
-5.731639209557262,4.954659835467847,-0.39260234796794957,11.727170646130277,-1.087294008780015,2.610994409895611,-21.591221876771552,2.0069912418086857,1.7914756612850637,-3.328161003038754,6.041187400852429,5.142044100304798,-7.560907436708556,-6.732434597349086,4.653987254715219,-6.149690837386809,15.783353672433174,-8.91491626711855,2.5742544598178316,3.695536081721526,1.3307705046978786,-11.25723627227267,-10.392885267413732,-12.909257750308273,15.550370050223425,-0.7033595475541022,-10.452628869801078,-5.592519449235144,-12.654322218487174,8.115143812833729,-0.025836297627134575,0.7154176273949491,-13.837747657446915,-4.973849289359029,-8.375775084127056,5.963769457219065,7.25411501629694,6.912633214722688,-5.945791411706033,-6.450843770973973,-3.1558805166849746,-0.8014769630486879,-2.367150823472455,5.5372501090251145,12.938815887606042,-9.49745226910097,-1.5125941359559412,0.03521411293509297,-1.821385923736615,2.534867666885265
-5.89072310808257,6.865079383278275,-2.3061133290772604,3.892670699993012,-1.0342513975323877,2.518089810504714,3.2035583553230764,9.53305529828625,7.571547166770855,9.952490948676703,-6.089451085770858,-1.0026848952464043,0.7851870782642558,3.8834397723933645,3.441935742031122,-0.3751165909985863,1.1294288148275262,11.240565956377047,1.7593746427530617,3.1787887860590915,-1.5575043196921978,1.002515252515896,-0.3657177133405354,10.949022911528852,-1.6417266786521725,-0.036691244982677174,-0.3406288299042759,3.1262304783192176,0.06898009767240687,0.7545776260379231,-2.7300119622804435,-4.6740961488228585,3.260174761103471,3.9421935231901664,0.43492715902425005,-11.063120599778985,-6.742906428190146,-0.09943357207872439,9.000235543836677,-8.22620872721358,-8.39948642637137,-1.9012539579057384,2.69876819108158,-5.282184428051374,2.529309200711773,-4.82500943106947,5.7930255414472205,-6.435029233214199,-2.88161418804052,4.42337367329153
-1.7408958597118505,-0.6700297931266627,6.611973314335036,0.8166331831841425,-4.83974050123675,2.9490383384147285,7.863362092889165,17.510921979677946,1.8483332082743826,19.42531615081454,-2.7183441312011913,6.943940087307762,7.825021202051019,9.34901782546579,-1.7379442186012333,-17.062763395744636,14.471215351611916,12.49840249410095,-0.35141695537019857,6.582537688989201,1.533527158859181,3.09924158027534,0.4636206183068077,7.535456049748748,3.506175804392576,5.552019469926862,7.1502274468768245,-0.06925669491001152,-0.7892585989551844,-0.8988406479942452,5.534085054047674,-8.764412251949663,16.13072239757264,-8.507375873927185,-12.676378618347368,-8.346372247552772,-3.618088041041207,-6.359160261776384,1.2776969009267733,-12.679825186355119,-9.28513247443044,7.8029229956341215,7.433488599853517,2.9497239001870135,3.268123729822481,-0.7225623840730724,15.620584405582242,-6.502875800707411,-1.6831869879739978,13.20271579652493
-4.229100955843661,-1.030222425434817,3.321583463569552,1.1063697792788716,-4.785202088274701,4.165766197463149,-11.050747748532757,1.5342894599589392,7.574089096770541,13.25499876527287,5.850911991274769,-13.51595839474395,8.48122280069987,-2.8283423898794817,6.134400049357665,2.029478507560845,-4.796729459636257,-2.622580053383844,1.4795677209948666,5.716098257456809,-7.02586237180486,-13.361514930257593,-4.448726965776194,-3.5332041670640644,10.806819709295025,-3.614263391429303,2.605122840007268,1.121209577754921,-7.814351151339009,6.941686661415847,9.02895177081679,14.791684310577384,8.847192158522626,2.0018701286670195,6.626365062787601,-7.5757434250283255,5.9194892457883075,4.041026034884301,7.725024869824163,-1.9285030078796028,-7.462619172491027,-9.64854495125693,-0.5944452182746784,0.8031994566161873,8.080461339785073,-1.2176834080990964,6.337624908622589,-6.228588812960956,0.5780878186371237,-4.360370966806921
1.2130251574820847,-0.5898351686809481,4.695042233169495,4.8358840497397475,7.399897210714747,-3.9523817523521565,-5.569534601967861,2.3990416788706472,-8.840269094051337,1.1694309283241529,-5.7163578168975295,1.3265467578539885,-4.9034453095718415,-6.586839723917326,7.444629428772618,0.7985520938601163,-3.764503019997407,-1.7466382086744412,1.815729209833431,3.7153920360972066,7.363349781463543,-1.6277480389901857,-5.619036019826717,3.5142631553061756,-1.7488882429281598,-0.37233096806760124,-6.6676654870800185,-10.331917998324647,-3.416272237905781,0.950646831989552,-3.832117582272628,-7.711278652121276,-2.806661963224319,2.6974449346597096,13.21954567157334,4.497150081680123,3.420495084508619,6.838738596661076,12.175970922967903,-4.302843395286027,2.612161479065561,2.667479255576415,7.580362257716865,5.031597748190324,5.145832680739715,1.0064038649527536,-6.35216970127792,-1.4905298983410935,-6.944750594244027,10.472018278243052
1.0626481986845464,1.1779662271972544,-6.653500210851079,-7.8949009523687685,8.919159515023289,10.402364111484657,6.111751651053418,8.652652929111067,8.235130032970584,-1.8762457820669443,-0.24248838870020106,6.8653800029893155,4.529891649266058,11.4026539538518,8.52090372711532,2.996165116742476,-1.568472720048737,4.841707940648945,-7.679899058650193,3.2578484920995523,5.377985036035127,20.12111993621173,16.83380935482325,16.49974989647665,-15.020107545051166,11.96073823797856,4.0018745906021325,-6.4603838423154,3.8858879486320883,-2.0867725783581608,14.053649577573234,5.07599970639323,0.5605312713752777,-0.11118676644462822,5.3739902159925235,1.0743861313242724,-6.976037613305328,-9.020644033896158,-1.9652970199422564,13.297596872128636,5.708867978639442,3.8331833561143784,3.984403274048714,-2.160014702609823,-2.073216995666611,4.04825853792784,-5.476895364181221,-4.777719397371916,3.416959294094018,7.025555972189511
13.361783802144759,-1.4266891653293672,3.3652462266854575,8.296809925415685,-16.490561135076558,17.233469386942904,-13.368643532415122,7.968171901566645,-13.10848990117338,3.2497787395198605,-1.978459632282135,5.027590853105446,-9.889083562296758,15.479900314962856,-5.935751878167987,12.327631259282342,4.037633832294389,5.888360630066663,4.257045091599556,8.744033170917916,9.32855253501582,-0.9699244276318129,0.7121746785385593,-1.1088364696047035,5.531283693102804,1.399836442332183,-6.041842421572112,17.042472915199536,22.992676875472114,-6.796510719962592,0.9014471085564842,10.37761765675901,4.4332916158538955,10.01845111413499,25.57377272997599,3.5968989453954436,5.8366653736751815,0.1600404529703655,3.513636945552515,9.70069090067912,8.795157032144337,-16.434222779378054,-1.9329954878875755,-10.30821741530493,2.6627566417535036,17.538325411932117,11.398024561339458,-4.789670270250755,-5.069238540581061,-12.206591581191214
-6.1137347195733724,-10.632686873519992,-4.053356713804447,10.720343290396848,-1.5182072890236507,3.6076847957893916,-7.5775494638112155,18.541273105068473,0.9414179191403974,0.1027960221735878,0.8766743169407891,10.830994495060153,-4.081950144488101,-10.378899494391376,0.47731792369244297,-14.578275144453105,-6.891519683398668,9.06124087209908,-6.172644027705964,-10.164870143387843,-3.304048689053887,-8.761374477735735,-2.4750901883934873,-7.807730507300265,-5.49672792737727,12.155890651127212,2.0232167685511007,5.458624008657478,-1.507982448882133,17.237675924649857,3.7715151046986475,15.405614400671215,7.414973471087766,8.82561503466456,2.801260226597324,8.799173872896596,0.7917162398195183,-0.8742599159200851,10.689740093357196,-7.468723961638869,-7.311904521155624,-6.006167430495408,2.029915067221075,2.0591928730219418,-4.9045891135784085,2.1925097956732555,-3.843535559801322,8.290815930490341,6.349237462602307,8.311658288685196
-4.830385345871271,-2.8988645156079387,7.427600019817632,-3.4601901866051143,2.711359727839262,-2.615991045867891,0.23818854550010693,1.256378121945663,8.719979070724836,7.528957506671877,-0.5201175422023376,-11.294663663552761,3.59843585335902,-3.9938781961444967,3.6038065092575824,2.2850601191784365,-1.192138777932704,-1.5458791546264536,4.234062860321206,10.024888941780572,-5.111273668158508,3.475497738366318,-4.941289277780677,-0.3483374624977553,5.103074865970527,-7.278258319522748,2.0071181504410465,-0.3462082819603183,-3.164485039650335,9.80670266746157,-2.73890729354372,0.16234549180981261,2.0058593811745276,-0.5528703558737154,-3.1750251569138026,-3.42251694659872,11.423257319952002,-3.438034412814143,2.457468716649501,-4.626516024329391,-3.9218068354524647,5.635310520133817,5.627757361562091,2.743579173031581,-1.6144390523372605,-4.529911993008126,6.734915986433439,-9.30785835884778,-0.42346343025263367,-2.3835638535351
-1.3115396202630691,-9.517488388923656,8.928459969530767,-2.578902868523662,9.191076478208245,2.281754911286667,10.822588978023282,-5.9306521272598935,6.603493202454336,2.367698094911168,-1.8112294047214479,2.530874527555551,8.993711478193697,-11.533588722306757,-1.7002304382684805,-4.804862839361533,8.531227857214612,17.130089312070222,2.502453404678119,8.09782301930678,-17.72977640424316,-2.9494493480278052,0.9465812525776947,10.575484627815921,-9.182467221548546,-3.5586432958069385,6.113602731279596,4.939649445678665,-4.167525333837093,-3.011216127773504,-2.1663043815647414,4.4996200693757284,0.11907294639729915,-5.171955727966518,-1.7245310946320305,-15.607150040874506,6.624146799930733,9.395304842951022,14.16167685397268,-0.13427283526304734,0.30016597053097505,15.621641604072941,-15.00933252120971,10.35746333920092,0.9132598463616602,-0.12751821331901025,6.032772065206599,-0.009056161823126047,3.774481052349491,5.0094034029733745
14.631764198867982,0.25899439045975675,8.006782500331878,12.3334233437087,-7.053439517630062,25.539092623698757,-1.1984509989427965,1.5382471639975566,6.956076968782465,-0.5724972938966272,8.88287279317408,4.379252237305957,3.3198739392159484,2.355743791291265,-5.693888568734863,-3.469994832184587,9.871336864178321,2.141821448166684,-5.437453168029162,-0.23601245735964915,-6.212475926876383,-3.1848903852221984,7.592049715585281,3.914487962510485,-8.182330502954565,0.2733493802632851,7.24863978032061,3.2371735009395683,4.661882367214581,-15.107459817264951,-3.0530610032771848,9.698168059558279,-12.243916268078006,6.610325327966594,-5.819782222777099,8.66274554299658,-8.489693637938334,1.0432987514338292,1.4658033621744075,-4.476313113369935,5.124148700408822,1.037174913555579,-6.776445071188987,-7.072671123496019,-5.148854263663146,-0.9411330103604958,10.133795684383543,-3.4753405659142462,1.9458631896916894,-0.960716602994328
-7.22151727092443,-2.6444057016841973,-13.108662698394028,-2.530021965917908,3.7099271131144618,8.859640496285177,6.332505530222006,15.308334232254799,12.900389841412904,0.24480148974652272,-2.489839534860329,8.54447099475923,0.47034483145078076,5.973597388503577,13.498548343682922,1.0550766563969582,-0.9311239744689153,-3.6430021955886023,-0.15542045694029616,5.654802910528235,3.462548209628451,2.5781054034076565,-4.529173256091635,5.050346478742029,1.764622868380728,7.80836333082627,7.395918224791931,1.6088055279579927,3.6269049265432347,8.200774206156446,6.922251269656455,1.230501632850902,4.51594217585681,-1.1133894206583044,-6.886720554798008,0.013298564311073124,4.163859858929574,-5.12320745126824,12.407959336562264,0.36119411705258797,-3.9522924455580952,5.730674397987615,9.523519721691718,12.100206702055907,2.555255828863948,-8.27377869987889,3.734600067164375,-4.270713264390754,-2.4044403587506538,8.960862111135022
-7.251724516745631,1.0619690461067233,2.642526339860402,-1.1422777151045418,3.6847217576456304,-12.948149891782666,8.495326644532591,-10.054901966383866,-2.7733953331789905,-14.320472050125913,-3.859418739450909,8.158815227445022,-3.9551317793360323,-4.8049864049167175,-4.033665546391758,3.998569615122589,5.959327188324011,-6.783498293971065,-2.3211891769563806,1.0196463632359423,-0.19873995213534867,9.12409634004219,9.035920438805014,5.166171509338335,-3.8965626429633136,-2.781492858225601,1.5487444075441266,16.60341073929723,-3.445110807772552,-6.155699757240315,-2.571253240481484,-2.247644190576743,-1.8012410801620957,-0.1731251321175642,10.85643150487779,6.352069273269581,3.8703667623380795,2.63017352360915,3.509923413870226,-13.859201042830227,-10.949176430218408,-11.43463220994808,-9.379909069953626,3.6189562362384855,-10.815481638317756,-6.563297830290653,9.32193124549622,-2.678625639596075,4.688820819738172,-9.496670283993836
-2.917714290509024,4.77165179735701,-6.3122282490009844,-4.397649871162718,9.471784217894426,1.0357704321234777,2.620470324138481,-4.616198034009504,-5.633746227680616,0.8634823976292911,3.3386123806501655,9.865207777192843,9.221911130117043,3.147842026770392,-3.9749890423568237,-3.3184077957128384,8.027012189714663,12.109900199376977,10.56651776508871,4.850953341165109,-7.287240541725722,5.653036319893631,1.8195599924891652,-5.45201591710587,3.468207286318942,7.614954538374902,-2.3077271855340227,12.847441269964227,5.404752448622768,2.564046848654905,0.9966952701436099,-6.8424453328479995,-1.2179376945818217,-8.488029649565139,-0.4546210221335747,1.1328043141946718,1.6898036990827554,-4.210234240861953,13.822454642991596,10.642716727399304,4.1629751224417415,8.243971685894431,-3.9804014116354614,-5.779186471065096,7.11906042429643,8.47947256872877,3.8142454548343854,5.840034559289581,2.599719431117719,-5.302774778697728
-2.8568922336497082,23.179311294759245,13.273665415274122,-13.941857256381503,7.054911651601607,-3.923745523237211,5.719643954237851,-18.42701130278587,10.05026570753066,-4.384674010091151,13.395332469493194,-23.01636914061648,16.83642338863849,-8.861008268310927,8.537933631537818,2.7372730870791795,-3.5743535778716535,-11.437974196306644,6.900116404768784,-6.47160267434947,-0.4855192947133896,4.609422762771158,-6.218193355388655,2.4490856839384216,8.043582522984684,-9.143547044470196,-6.600259407001828,8.919842210398425,1.3921776272427213,-3.9855848224008423,-11.73705682495785,-10.108472621136668,-0.47036881143318693,-6.648350134799535,-14.886783474850557,-5.752455565937414,6.2426107562257345,0.08687008822490314,2.8222449349459175,16.979217949771257,11.491828530935948,1.0428780487298979,-4.045391924538084,1.3861151594858145,4.499660040815367,-2.6419293424623134,-4.131016269530877,6.329469019789129,3.1376311076506123,-5.003899162545943
14.085254825183364,3.454202945886464,9.502261657819338,3.5219116548008014,-3.2354513298220673,3.5364762385966952,2.329915729075735,7.659633148059593,-5.68965446364234,4.073475915799085,5.639727321478058,-12.551232059929651,8.388510737010572,-6.2452553762202765,1.9661033127440626,-4.671087885840337,-0.8154087376705035,12.190928881961153,4.043773858987802,1.9068646668650981,-1.352765828073467,15.254498287462,-0.9206867472111272,3.7313427443556018,6.486845915726153,7.302225353898738,-6.004981844568373,7.8785510289789755,12.314920378429642,-14.070844485942184,-4.133056703534532,-9.36660305082485,16.91870716433082,11.588918258047968,11.318880356239436,-5.454023968730544,5.227560932784776,-5.129111557547078,1.9784763883060192,-1.722213603799751,1.8350923112774529,-8.048598428590356,8.086140741448613,0.29892145907059864,-1.3255851806818837,-4.374568712237636,9.568066598806041,-0.06038972524833375,8.124138667554746,14.168848158377656
-4.733857866368924,9.245126540808297,1.0506089812691455,-4.625139440780864,6.8659410883584515,1.8440729681004173,9.93895551090598,4.37139170326978,-1.6388529700853418,5.582708365548101,11.512322524205574,4.072871425229446,2.440667658942391,10.47278389083757,5.796861651590078,1.580158363426317,5.0786956892760315,4.68343940966297,0.5516085788375105,0.6372875491128669,9.206231008316555,-1.5577708361630296,1.9995166967753906,-1.4748529263484296,-8.115109166919156,-3.1540177216140974,14.332189922674415,-6.673418187230848,-9.457941734802839,-6.635236284591944,-8.624408400400599,-1.8719412885254427,-0.2593927391741233,2.791714028539783,3.1718790819098377,-2.1392336622746897,-5.258009017901828,10.408233322137598,-0.39669680961017706,-8.696635556163942,5.6665479862762895,7.46960570013892,3.5352477650549545,-3.1889035774653482,10.769402367719362,-3.240433529149764,9.096889090345272,-1.8953253215060246,-0.005020983427170833,12.324639669117609
1.2484676661125096,3.501048539118071,-1.2691387800808576,-0.49312231426656616,-10.235669602127949,7.455374083125785,-0.7156911412132683,-2.5896923954253976,-0.3835855726344971,15.269789001206199,-1.8883307911064455,-5.273174793668775,-0.3413864939534794,7.827487538781302,-3.2613767148822568,8.004871731185998,5.717134063453033,15.45937224982086,2.063059129509817,9.64738248213608,6.509290417123554,-6.2556240352231205,13.193841437687727,-0.62295334006954,-0.4258823911544859,3.679802413395362,2.995607041860149,10.638301220039368,4.998405821704202,-1.2777907008636726,0.5191928881811675,9.011963404166865,6.438984938731699,11.157852226867835,3.816390676498797,-9.392947599520028,-5.794746066970277,1.070936953698199,2.0540332566670165,3.8021499551103335,-1.091748808188219,-4.91705296411444,0.04595464655318504,-16.41723496874338,2.9596509529357187,11.371556649841065,4.720326140214882,-3.2838108358241485,0.45791787884685786,-1.8890119645236756
8.953176346155345,0.7026966282639036,11.165303666087231,10.356336650999346,4.258040479282766,4.53150832913838,3.339783538989419,0.6853845093361757,-2.4057130414035597,-9.698547215673448,-5.394753270608076,-2.2653428968687903,5.845241347575049,-3.0887861825548564,12.838767118652994,2.417424760361569,1.1347523229253857,-0.9716104941661561,-3.234493003414797,-6.40510059107024,2.4645971933735065,-1.8952830629417774,-10.116154597612269,2.0235844406078662,-1.7273167461025238,26.534320828584466,3.476304774996323,2.1895403265229803,10.400008412817238,5.685009232966525,6.062898546185006,0.41420863476900704,3.029853574008512,5.4355941875005875,-10.91979579255565,13.124545145485856,-1.3474099551964458,2.994540007274498,-3.3228604579529506,-5.98582218872617,-6.173511356077845,7.139733114790068,8.71200788071887,6.2254053414960175,-12.666052937867219,0.135046764195057,-0.47323808089056296,-0.08504997187702559,13.499210605171399,-3.8570322739620093
2.981028743758282,1.4983571337066417,-17.248612318364852,-0.2923758180969893,-1.9029166384565612,-8.953850409608881,13.208954872791809,8.173215772629309,-1.94014785136779,4.298053884003177,-8.884384983016492,12.36674067706852,5.001509121698881,-4.057879740827876,-3.9904237128497293,-18.10779634337315,4.493905597019774,5.108942915315463,-0.3494218543808031,7.301017550015284,15.831020686395117,-6.654310355260013,1.2012457071508928,-8.755111750404248,1.3930842946312034,1.9547116802133289,5.625985161195425,-7.462217240656772,5.976290452193261,7.772015808836283,3.2953660131691587,-0.296871961065845,4.9885721655755155,9.772930943198118,3.1734992256216903,4.539719989213138,-1.077648177757558,-2.891082602026814,8.723296493421202,-13.511957649442746,13.46504658686828,-5.250440128848419,9.556393154416147,16.565247600858513,4.378353119470548,9.426380523749657,1.0133873217500993,0.10740155405268209,-0.253103509387161,3.855655341933074
-10.986722044200299,-1.278640101941762,0.06097845792644935,-4.879621195285567,3.238760536972875,-2.273906993075754,-1.5653814378093602,13.239103383529272,-4.8760039773485415,-0.8678726139825612,1.7368639544664801,2.9419663802709684,-1.2466891155608306,7.590017205250351,3.6930594391046982,9.203756241634794,-5.117918981409106,-4.540114481621359,9.40113751602927,6.7770551142223034,0.9321233782508136,-2.8609948078997487,5.210682116371295,-1.893019795076025,-3.40691214512487,-16.747579483760084,14.30805901453977,-6.140459140649057,3.448908664402645,15.21486143711174,-5.932047389267931,6.475991890367965,-6.92565328117115,-0.5894697391240302,17.833519252696476,-2.381642300660312,15.566187309326912,2.9814229647488935,15.03519149699389,15.609155532576537,-2.42780734635227,0.5904570185766554,-5.606961711292229,5.813879547040117,4.2686335452471456,6.038145678045112,-2.6778080880166204,4.002200234274449,1.4561824592133517,-2.062905894637895
-3.423268399568307,5.481190603422473,1.202925293450024,13.460488405510123,0.623835454223407,-12.2522946676854,1.1056838458964156,-3.480065068834828,6.623636550434589,8.918326808213255,-7.90424174417503,0.5951329311755282,-4.003247639544671,-4.103423565290807,2.745333890769436,6.867650870707844,8.672497971912513,4.089248413884283,3.4608525257413087,3.2148993202381213,-0.3536330235959261,0.0022018748818556366,-2.310094189176021,-3.3743495352523842,2.44954025843217,0.3749362150494835,-2.045394450217505,3.4612862529507984,-7.496810524385941,8.4159706532194,-7.363781121266387,-2.1758853158511164,-5.34040951284231,-0.4617984927495198,1.1616448550293843,2.269952775830055,4.720428578745733,3.1582594857201363,6.885518164573549,-4.063705441581206,-11.58634478107375,-7.139945658729472,-8.471690101426267,4.306530578004163,4.39461685189135,0.23499863702576884,9.32983354483353,6.875310180054661,-3.5829034013112175,-8.549588396640202
